4514	0	20426	1
4514	0	20603	1
4514	0	21271	1
4514	0	21274	1
4514	0	22380	1
4514	0	25176	1
4514	0	25234	1
4514	0	25235	1
4514	0	25268	0
4514	0	26804	1
4514	0	26861	1
4514	0	26932	1
4514	0	30785	1
4514	0	30800	1
4514	0	31309	1
4514	0	32660	1
4514	0	33238	1
4514	0	34249	1
4514	0	35043	1
4515	0	299	0
4515	0	890	0
4515	0	943	0
4515	0	1133	0
4515	0	1160	1
4515	0	1175	0
4515	0	1426	0
4515	0	2787	0
4515	0	2792	0
4515	0	3286	1
4515	0	3623	1
4515	0	3693	0
4515	0	6721	0
4515	0	8064	0
4515	0	8337	0
4515	0	10566	0
4515	0	10789	1
4515	0	13214	0
4515	0	17287	0
4515	0	19211	0
4515	0	19337	0
4515	0	21174	1
4515	0	28601	1
4515	0	31963	1
4515	0	36417	0
4515	0	36595	0
4516	0	228	1
4516	0	676	1
4516	0	703	0
4516	0	725	0
4516	0	886	0
4516	0	1050	0
4516	0	1121	0
4516	0	1558	0
4516	0	2633	0
4516	0	5513	0
4516	0	7276	0
4516	0	7442	0
4516	0	12293	0
4516	0	17763	0
4516	0	20990	0
4516	0	21099	0
4516	0	22317	0
4516	0	26865	0
4516	0	28246	0
4516	0	30279	0
4517	0	18	0
4517	0	31	0
4517	0	36	0
4517	0	136	0
4517	0	343	1
4517	0	560	0
4517	0	653	0
4517	0	708	1
4517	0	1013	0
4517	0	1055	0
4517	0	1492	1
4517	0	1992	0
4517	0	2001	0
4517	0	2624	0
4517	0	3664	0
4517	0	3665	0
4517	0	3668	0
4517	0	3905	1
4517	0	4077	0
4517	0	4696	0
4517	0	5890	0
4517	0	7257	0
4517	0	7442	0
4517	0	7500	0
4517	0	9765	0
4517	0	11494	0
4517	0	12063	0
4517	0	12070	0
4517	0	12789	0
4517	0	15111	0
4517	0	20025	0
4517	0	20602	0
4517	0	27955	0
4517	0	29606	1
4517	0	34024	1
4517	0	36724	0
4518	0	916	0
4518	0	7039	0
4518	0	15615	1
4518	0	25675	0
4518	0	26561	0
4518	0	30012	0
4518	0	36744	0
4519	0	18	1
4519	0	522	0
4519	0	651	1
4519	0	1301	0
4519	0	2183	1
4519	0	2968	1
4519	0	3479	1
4519	0	5332	1
4519	0	5662	1
4519	0	7603	1
4519	0	8866	1
4519	0	11407	1
4519	0	13147	1
4519	0	17260	0
4519	0	18855	1
4519	0	19003	1
4519	0	19397	1
4519	0	23631	1
4519	0	31049	1
4520	0	1325	1
4520	0	2509	0
4520	0	3716	0
4520	0	8682	0
4520	0	23749	0
4521	0	1092	0
4521	0	7506	0
4521	0	11001	0
4521	0	26987	1
4522	0	92	0
4522	0	1058	0
4522	0	1141	0
4522	0	1213	0
4522	0	1315	0
4522	0	2730	0
4522	0	15654	0
4522	0	16765	0
4522	0	20398	0
4522	0	28090	0
4522	0	33715	0
4523	0	205	0
4523	0	207	0
4523	0	222	0
4523	0	676	0
4523	0	721	0
4523	0	1095	0
4523	0	1301	1
4523	0	1346	1
4523	0	1351	0
4523	0	1352	0
4523	0	1426	0
4523	0	1524	0
4523	0	1540	0
4523	0	2050	0
4523	0	2051	0
4523	0	3691	1
4523	0	3839	0
4523	0	4034	1
4523	0	5417	0
4523	0	5420	0
4523	0	6167	1
4523	0	6381	0
4523	0	7037	0
4523	0	7211	1
4523	0	7342	0
4523	0	8533	0
4523	0	10186	0
4523	0	10266	0
4523	0	14257	1
4523	0	14628	1
4523	0	15481	0
4523	0	16073	0
4523	0	16330	0
4523	0	17979	0
4523	0	22906	1
4523	0	24034	0
4523	0	25556	1
4523	0	27042	0
4523	0	27608	0
4523	0	29887	0
4523	0	31623	0
4523	0	31625	0
4523	0	34827	0
4523	0	36179	1
4524	0	76	0
4524	0	1341	0
4524	0	4075	0
4524	0	12390	0
4524	0	21422	1
4525	0	703	0
4525	0	4545	1
4525	0	7390	0
4525	0	12796	1
4525	0	12801	1
4525	0	14281	0
4525	0	14286	0
4526	0	1922	0
4526	0	5229	1
4526	0	10133	0
4526	0	11039	0
4526	0	15923	0
4526	0	16411	1
4526	0	20221	1
4526	0	26603	1
4526	0	36133	1
4527	0	108	1
4527	0	119	0
4527	0	987	1
4527	0	989	0
4527	0	1250	1
4527	0	1387	1
4527	0	1401	0
4527	0	3890	1
4527	0	3894	1
4527	0	4580	0
4527	0	4947	0
4527	0	4948	0
4527	0	4959	0
4527	0	7485	1
4527	0	7655	1
4527	0	8291	0
4527	0	11433	0
4527	0	11647	0
4527	0	13124	0
4527	0	13126	0
4527	0	13764	0
4527	0	14419	0
4527	0	14428	0
4527	0	15636	0
4527	0	17556	1
4527	0	17800	1
4527	0	18473	0
4527	0	19812	0
4527	0	19814	0
4527	0	21538	1
4527	0	22150	0
4527	0	23859	0
4527	0	24789	1
4527	0	24790	1
4527	0	25174	0
4527	0	25491	0
4527	0	27694	1
4527	0	28830	0
4527	0	30232	0
4527	0	31318	0
4527	0	32895	0
4527	0	34075	1
4528	0	227	1
4528	0	1050	0
4528	0	1921	0
4528	0	6749	0
4528	0	8236	0
4528	0	15723	0
4528	0	30296	1
4529	0	228	0
4529	0	280	0
4529	0	611	0
4529	0	659	0
4529	0	825	1
4529	0	949	0
4529	0	1003	0
4529	0	1210	1
4529	0	1217	0
4529	0	3251	0
4529	0	3786	1
4529	0	4467	0
4529	0	4492	1
4529	0	5510	0
4529	0	6936	1
4529	0	9040	0
4529	0	11335	1
4529	0	12537	0
4529	0	14477	0
4529	0	15002	0
4529	0	20473	1
4529	0	20769	1
4529	0	30567	0
4529	0	32242	0
4529	0	32871	1
4530	0	1014	0
4530	0	1448	0
4530	0	3693	0
4530	0	3906	0
4530	0	4294	1
4530	0	9990	0
4531	0	74	1
4531	0	222	0
4531	0	766	1
4531	0	1911	1
4531	0	5988	1
4531	0	21483	1
4532	0	2314	0
4532	0	2340	0
4532	0	14330	0
4532	0	31756	0
4532	0	31758	0
4533	0	1401	0
4533	0	1492	0
4533	0	3684	0
4533	0	5171	0
4533	0	5380	0
4533	0	8279	1
4533	0	8955	1
4533	0	8962	0
4533	0	11652	0
4533	0	12340	0
4533	0	12768	1
4533	0	14970	0
4533	0	15243	0
4533	0	16435	0
4533	0	20667	0
4533	0	21273	0
4533	0	24235	0
4533	0	25936	1
4533	0	28643	0
4533	0	31298	0
4533	0	31325	1
4533	0	32113	1
4534	0	714	0
4534	0	5412	0
4534	0	10920	0
4534	0	34085	0
4535	0	1778	1
4535	0	8254	1
4535	0	25824	0
4535	0	27816	1
4535	0	33235	1
4535	0	34027	1
4535	0	36404	1
4536	0	1190	0
4536	0	1195	0
4536	0	3453	0
4536	0	3455	0
4536	0	9768	0
4536	0	27933	0
4537	0	207	1
4537	0	409	1
4537	0	411	1
4537	0	746	0
4537	0	1057	0
4537	0	1411	0
4537	0	1529	1
4537	0	3747	0
4537	0	4236	0
4537	0	4426	0
4537	0	4829	0
4537	0	4889	1
4537	0	4901	0
4537	0	5786	0
4537	0	5800	0
4537	0	7074	1
4537	0	7769	1
4537	0	7777	0
4537	0	8218	0
4537	0	8445	1
4537	0	12561	1
4537	0	12938	1
4537	0	13472	1
4537	0	18588	0
4537	0	18753	0
4537	0	18836	0
4537	0	23050	0
4537	0	23075	1
4537	0	23477	1
4537	0	27026	1
4537	0	27477	1
4537	0	28104	1
4537	0	30129	1
4537	0	30186	1
4537	0	30539	0
4537	0	31601	0
4537	0	33067	1
4537	0	33563	0
4537	0	37150	0
4538	0	456	0
4538	0	1146	1
4538	0	2172	1
4538	0	2178	0
4538	0	2542	1
4538	0	2779	0
4538	0	3206	1
4538	0	4231	0
4538	0	4740	1
4538	0	4742	0
4538	0	5145	1
4538	0	5824	0
4538	0	5935	0
4538	0	6431	0
4538	0	6534	0
4538	0	6850	1
4538	0	6896	1
4538	0	6915	1
4538	0	8645	0
4538	0	10053	0
4538	0	11239	1
4538	0	14332	0
4538	0	16405	0
4538	0	19522	1
4538	0	20431	1
4538	0	26665	1
4538	0	28061	0
4538	0	28808	1
4538	0	31145	0
4538	0	31155	1
4538	0	31336	0
4538	0	32976	1
4538	0	34218	1
4538	0	35053	0
4539	0	323	1
4539	0	742	0
4539	0	809	1
4539	0	994	1
4539	0	995	1
4539	0	997	1
4539	0	1092	0
4539	0	1149	1
4539	0	1882	1
4539	0	2056	1
4539	0	2074	1
4539	0	2593	0
4539	0	2596	0
4539	0	2602	0
4539	0	2726	0
4539	0	2783	0
4539	0	2830	0
4539	0	2927	1
4539	0	3053	1
4539	0	3059	1
4539	0	3235	1
4539	0	3351	0
4539	0	3354	0
4539	0	3414	1
4539	0	3429	1
4539	0	3442	1
4539	0	3486	1
4539	0	3568	1
4539	0	3579	1
4539	0	3613	1
4539	0	3638	1
4539	0	3867	0
4539	0	3890	1
4539	0	4110	1
4539	0	4174	0
4539	0	4377	0
4539	0	5311	0
4539	0	6116	0
4539	0	6139	1
4539	0	6158	0
4539	0	6631	1
4539	0	6645	1
4539	0	6759	1
4539	0	6772	1
4539	0	6795	0
4539	0	6866	1
4539	0	6924	1
4539	0	7227	0
4539	0	7236	0
4539	0	8011	1
4539	0	8403	1
4539	0	8404	0
4539	0	8406	1
4539	0	8407	1
4539	0	8420	0
4539	0	8424	1
4539	0	9005	1
4539	0	9513	1
4539	0	10391	1
4539	0	12580	1
4539	0	13023	1
4539	0	15395	0
4539	0	15873	1
4539	0	18048	1
4539	0	18375	0
4539	0	19060	1
4539	0	20982	1
4539	0	22113	1
4539	0	22256	1
4539	0	22393	1
4539	0	24071	1
4539	0	24993	1
4539	0	25888	0
4539	0	27858	0
4539	0	28984	1
4539	0	29475	1
4539	0	29845	1
4539	0	30293	1
4539	0	32184	1
4539	0	35636	0
4540	0	228	1
4540	0	735	1
4540	0	6057	1
4540	0	6185	0
4540	0	16944	1
4540	0	21259	0
4540	0	21478	1
4540	0	27555	1
4540	0	32334	0
4541	0	9	0
4541	0	522	1
4541	0	707	0
4541	0	881	0
4541	0	1190	0
4541	0	1646	0
4541	0	1647	0
4541	0	2245	0
4541	0	2261	0
4541	0	2451	0
4541	0	2960	0
4541	0	2991	1
4541	0	2993	1
4541	0	3546	0
4541	0	4078	0
4541	0	4094	0
4541	0	4096	0
4541	0	4102	0
4541	0	4106	0
4541	0	5403	1
4541	0	5563	0
4541	0	5565	0
4541	0	5566	0
4541	0	5679	0
4541	0	7315	0
4541	0	8014	1
4541	0	8686	0
4541	0	9267	0
4541	0	10428	0
4541	0	10635	0
4541	0	11598	0
4541	0	12584	0
4541	0	14242	0
4541	0	14520	1
4541	0	16052	1
4541	0	16255	0
4541	0	17835	0
4541	0	18916	1
4541	0	20410	0
4541	0	21782	1
4541	0	24614	0
4541	0	24970	0
4541	0	25234	0
4541	0	25235	0
4541	0	25578	0
4541	0	28959	0
4541	0	35811	1
4542	0	991	0
4542	0	1906	0
4542	0	9765	0
4542	0	11027	0
4542	0	12281	1
4542	0	13912	0
4542	0	15805	1
4542	0	18466	0
4542	0	28066	0
4542	0	28067	0
4542	0	28068	0
4542	0	32324	1
4543	0	88	0
4543	0	194	0
4543	0	205	1
4543	0	207	0
4543	0	218	0
4543	0	228	0
4543	0	280	1
4543	0	743	1
4543	0	791	0
4543	0	886	0
4543	0	1039	0
4543	0	1140	1
4543	0	1162	0
4543	0	1186	1
4543	0	1189	0
4543	0	1191	0
4543	0	1195	0
4543	0	1219	1
4543	0	1226	1
4543	0	1366	0
4543	0	1381	1
4543	0	1909	1
4543	0	2060	1
4543	0	2061	1
4543	0	2092	1
4543	0	2311	0
4543	0	2363	1
4543	0	2499	0
4543	0	2597	1
4543	0	2601	1
4543	0	2829	0
4543	0	2967	0
4543	0	3691	0
4543	0	3878	1
4543	0	3930	0
4543	0	3933	0
4543	0	3971	0
4543	0	4046	1
4543	0	4195	0
4543	0	5659	1
4543	0	5669	1
4543	0	5998	1
4543	0	6666	1
4543	0	7057	0
4543	0	7567	1
4543	0	7895	1
4543	0	9654	1
4543	0	10256	0
4543	0	11137	0
4543	0	11534	1
4543	0	11615	1
4543	0	13585	1
4543	0	16216	0
4543	0	25413	1
4543	0	30016	0
4543	0	33333	0
4543	0	33523	1
4544	0	500	1
4544	0	522	0
4544	0	627	0
4544	0	1108	0
4544	0	1540	0
4544	0	2252	1
4544	0	2340	1
4544	0	2735	0
4544	0	3164	1
4544	0	3432	1
4544	0	3622	0
4544	0	4152	0
4544	0	4156	0
4544	0	4325	0
4544	0	5998	0
4544	0	6359	1
4544	0	6607	0
4544	0	6691	0
4544	0	6720	1
4544	0	6846	1
4544	0	7740	0
4544	0	7866	0
4544	0	7877	0
4544	0	9235	1
4544	0	9996	0
4544	0	11314	1
4544	0	11394	0
4544	0	11609	1
4544	0	11610	0
4544	0	11619	1
4544	0	12646	1
4544	0	12739	1
4544	0	13268	1
4544	0	15743	1
4544	0	16403	0
4544	0	17097	0
4544	0	17786	1
4544	0	18612	0
4544	0	19114	1
4544	0	19715	1
4544	0	20223	0
4544	0	24208	1
4544	0	25580	0
4544	0	27790	1
4544	0	28572	0
4544	0	28574	1
4544	0	29374	1
4544	0	31158	1
4544	0	34609	1
4544	0	34824	1
4545	0	655	0
4545	0	662	0
4545	0	802	0
4545	0	886	0
4545	0	1186	0
4545	0	2135	0
4545	0	3469	0
4545	0	3474	0
4545	0	4439	0
4546	0	810	0
4546	0	1281	0
4546	0	1922	1
4546	0	2092	1
4546	0	4127	1
4546	0	4361	0
4546	0	13425	1
4546	0	35942	0
4547	0	647	0
4547	0	707	0
4547	0	1174	0
4547	0	2606	0
4547	0	4177	0
4547	0	9430	0
4547	0	12153	0
4547	0	24372	0
4547	0	35375	0
4548	0	13284	0
4548	0	15079	1
4548	0	16742	0
4548	0	20313	0
4548	0	20329	0
4548	0	30342	1
4549	0	563	0
4549	0	591	1
4549	0	592	0
4549	0	610	0
4549	0	862	1
4549	0	1629	0
4549	0	1695	1
4549	0	1901	1
4549	0	2367	0
4549	0	5948	1
4549	0	6340	0
4549	0	6441	1
4549	0	7158	1
4549	0	10637	0
4549	0	15240	0
4549	0	15241	1
4549	0	19894	1
4549	0	28603	1
4549	0	28698	1
4549	0	30824	1
4550	0	179	1
4550	0	222	0
4550	0	227	0
4550	0	749	0
4550	0	891	0
4550	0	1188	1
4550	0	1216	0
4550	0	1408	0
4550	0	2963	0
4550	0	3313	1
4550	0	3564	1
4550	0	3781	1
4550	0	6420	1
4550	0	7872	0
4550	0	8741	1
4550	0	10348	1
4550	0	10349	1
4550	0	10350	0
4550	0	20837	1
4550	0	22238	1
4550	0	27718	1
4550	0	36192	1
4551	0	766	0
4551	0	1924	1
4551	0	5091	0
4551	0	35548	0
4552	0	1950	0
4552	0	5073	0
4552	0	5419	0
4552	0	27059	1
4553	0	213	0
4553	0	692	0
4553	0	894	0
4553	0	1524	0
4553	0	7802	1
4553	0	10371	0
4553	0	15079	0
4553	0	25111	0
4553	0	25205	1
4554	0	603	0
4554	0	1232	1
4554	0	3100	1
4554	0	3604	1
4554	0	7283	1
4554	0	7521	0
4554	0	8866	0
4554	0	12734	1
4554	0	15482	0
4554	0	16380	1
4554	0	17843	0
4554	0	21993	1
4554	0	24207	1
4554	0	28976	0
4554	0	33291	1
4555	0	60	0
4555	0	92	0
4555	0	227	0
4555	0	263	0
4555	0	647	0
4555	0	686	0
4555	0	690	0
4555	0	692	0
4555	0	1038	0
4555	0	1066	1
4555	0	1155	0
4555	0	1186	0
4555	0	1229	1
4555	0	1540	0
4555	0	2562	0
4555	0	3245	1
4555	0	3481	0
4555	0	3596	1
4555	0	4426	0
4555	0	4453	0
4555	0	6571	0
4555	0	6924	0
4555	0	7129	0
4555	0	7340	0
4555	0	8660	0
4555	0	11076	0
4555	0	12413	1
4555	0	12521	0
4555	0	14332	0
4555	0	18811	0
4555	0	20776	1
4555	0	30042	1
4555	0	36781	1
4556	0	692	1
4556	0	1222	1
4556	0	1350	1
4556	0	2124	0
4556	0	2145	0
4556	0	3693	1
4556	0	3717	0
4556	0	3752	0
4556	0	5447	1
4556	0	5455	1
4556	0	5514	1
4556	0	5515	1
4556	0	5854	0
4556	0	6061	0
4556	0	6351	1
4556	0	6933	0
4556	0	7020	0
4556	0	10924	0
4556	0	12861	1
4556	0	14054	0
4556	0	15601	1
4556	0	16818	1
4556	0	16847	0
4556	0	18157	1
4556	0	20155	1
4556	0	20298	1
4556	0	24098	1
4556	0	25131	0
4556	0	27269	0
4556	0	28049	0
4556	0	29891	0
4556	0	37177	0
4557	0	15	0
4557	0	61	0
4557	0	205	0
4557	0	263	0
4557	0	510	0
4557	0	609	0
4557	0	1129	0
4557	0	1734	0
4557	0	1917	0
4557	0	1918	0
4557	0	2057	1
4557	0	2894	0
4557	0	3878	1
4557	0	4058	0
4557	0	4599	1
4557	0	5599	1
4557	0	5808	1
4557	0	9349	0
4557	0	9664	1
4557	0	10958	0
4557	0	11364	1
4557	0	12197	1
4557	0	14235	0
4557	0	17958	0
4557	0	23000	0
4557	0	26658	0
4557	0	27921	0
4557	0	30322	1
4557	0	35518	0
4557	0	36239	0
4558	0	7	0
4558	0	65	1
4558	0	98	0
4558	0	343	0
4558	0	565	0
4558	0	594	0
4558	0	720	1
4558	0	1020	0
4558	0	1055	1
4558	0	2196	0
4558	0	2594	0
4558	0	8494	1
4558	0	9095	1
4558	0	11123	1
4558	0	14871	1
4558	0	15762	1
4558	0	17872	1
4558	0	20689	0
4558	0	21020	1
4558	0	25839	0
4558	0	32416	0
4558	0	36146	0
4559	0	74	0
4559	0	1274	0
4559	0	1386	1
4559	0	2245	1
4559	0	2356	0
4559	0	3743	0
4559	0	4255	0
4560	0	1120	1
4560	0	1147	0
4560	0	3167	0
4560	0	22314	0
4561	0	716	0
4561	0	726	0
4561	0	1069	0
4561	0	2977	1
4561	0	6953	0
4561	0	13833	0
4561	0	15169	0
4562	0	221	1
4562	0	230	0
4562	0	600	1
4562	0	624	1
4562	0	725	0
4562	0	877	1
4562	0	1177	1
4562	0	1450	0
4562	0	2051	0
4562	0	2245	0
4562	0	2469	1
4562	0	3181	0
4562	0	3555	0
4562	0	3627	0
4562	0	4168	1
4562	0	4255	0
4562	0	4469	1
4562	0	5380	0
4562	0	5419	0
4562	0	5513	0
4562	0	7283	0
4562	0	7738	0
4562	0	8825	1
4562	0	10728	0
4562	0	13066	1
4562	0	15890	0
4562	0	18547	0
4562	0	22431	1
4562	0	22432	1
4562	0	24374	0
4562	0	26881	0
4562	0	28497	1
4562	0	32563	0
4562	0	34929	0
4562	0	35554	0
4563	0	15	0
4563	0	1034	0
4563	0	2300	1
4563	0	5988	0
4563	0	7039	0
4563	0	9766	0
4563	0	32013	0
4563	0	34619	0
4564	0	20	0
4564	0	228	1
4564	0	697	0
4564	0	807	0
4564	0	965	1
4564	0	1046	0
4564	0	1199	0
4564	0	1388	0
4564	0	1396	0
4564	0	1443	0
4564	0	2675	0
4564	0	3227	0
4564	0	5109	0
4564	0	8300	1
4564	0	8652	0
4564	0	9853	0
4564	0	10236	0
4564	0	10538	0
4564	0	12484	1
4564	0	15164	0
4564	0	18536	0
4564	0	28879	1
4564	0	34000	1
4565	0	6	0
4565	0	31	1
4565	0	225	1
4565	0	541	0
4565	0	546	0
4565	0	693	0
4565	0	1087	0
4565	0	1393	0
4565	0	1492	1
4565	0	1647	1
4565	0	1721	0
4565	0	1782	0
4565	0	1819	0
4565	0	2001	0
4565	0	2244	0
4565	0	2245	0
4565	0	2292	0
4565	0	2295	0
4565	0	2500	1
4565	0	2635	0
4565	0	2921	0
4565	0	2922	0
4565	0	3778	0
4565	0	4092	1
4565	0	4139	0
4565	0	4142	0
4565	0	4171	0
4565	0	4407	0
4565	0	4638	1
4565	0	4640	0
4565	0	4685	0
4565	0	4711	0
4565	0	5336	1
4565	0	5349	0
4565	0	5776	0
4565	0	6178	0
4565	0	6332	0
4565	0	6713	1
4565	0	7420	0
4565	0	7442	0
4565	0	7505	1
4565	0	7978	0
4565	0	9795	0
4565	0	9855	0
4565	0	10256	0
4565	0	11867	0
4565	0	12452	0
4565	0	13512	0
4565	0	14258	0
4565	0	14275	1
4565	0	14520	0
4565	0	15134	0
4565	0	15269	1
4565	0	15283	1
4565	0	16052	0
4565	0	16081	1
4565	0	16082	1
4565	0	16335	1
4565	0	16599	0
4565	0	16607	0
4565	0	17692	0
4565	0	18094	1
4565	0	23367	0
4565	0	23962	0
4565	0	23963	0
4565	0	24585	1
4565	0	24772	1
4565	0	25462	1
4565	0	27659	0
4565	0	28607	0
4565	0	30910	1
4565	0	32451	0
4565	0	32487	1
4565	0	36774	1
4566	0	949	1
4566	0	1168	0
4566	0	1417	0
4566	0	1438	1
4566	0	4207	1
4566	0	4430	0
4566	0	9882	1
4566	0	14654	0
4566	0	20138	0
4567	0	207	1
4567	0	563	0
4567	0	576	0
4567	0	577	0
4567	0	579	0
4567	0	583	0
4567	0	584	0
4567	0	585	0
4567	0	591	0
4567	0	2122	0
4567	0	6226	0
4567	0	9901	0
4567	0	9912	0
4567	0	18794	0
4568	0	31	1
4568	0	60	0
4568	0	207	0
4568	0	749	0
4568	0	1029	1
4568	0	1401	1
4568	0	2356	0
4568	0	3786	0
4568	0	6066	1
4568	0	12303	1
4568	0	16535	0
4568	0	21568	1
4568	0	26513	0
4568	0	35071	1
4569	0	3676	0
4569	0	3678	0
4569	0	12283	0
4569	0	13720	0
4569	0	15095	0
4569	0	28898	1
4570	0	1186	1
4570	0	1923	0
4570	0	2747	0
4570	0	5141	0
4570	0	6056	0
4570	0	8235	0
4570	0	8847	1
4570	0	8928	1
4570	0	10912	0
4570	0	14983	1
4570	0	15415	1
4570	0	16365	0
4570	0	16491	1
4570	0	19140	0
4570	0	20947	0
4570	0	21337	1
4570	0	31043	0
4570	0	31446	1
4570	0	32566	1
4570	0	32968	1
4570	0	36939	1
4571	0	707	0
4571	0	5801	0
4571	0	24768	0
4571	0	25853	0
4572	0	92	0
4572	0	676	0
4572	0	1922	1
4572	0	4028	0
4572	0	4408	1
4573	0	610	0
4573	0	1707	1
4573	0	1918	0
4573	0	2961	1
4573	0	2962	1
4573	0	3663	0
4573	0	3886	0
4573	0	5378	1
4573	0	5482	0
4573	0	5483	0
4573	0	5609	0
4573	0	5614	0
4573	0	5671	1
4573	0	5945	1
4573	0	6077	0
4573	0	9254	0
4573	0	9582	0
4573	0	9593	1
4573	0	26499	0
4574	0	218	0
4574	0	610	0
4574	0	2158	0
4574	0	2172	0
4574	0	2173	0
4574	0	2174	0
4574	0	3194	0
4574	0	5089	0
4574	0	5094	0
4574	0	5112	0
4574	0	5117	0
4574	0	5212	0
4574	0	7366	0
4574	0	7961	0
4574	0	8547	1
4574	0	10559	0
4574	0	11067	0
4574	0	12741	0
4574	0	14247	0
4574	0	15186	0
4574	0	15416	0
4574	0	16961	0
4574	0	17256	0
4574	0	17461	0
4574	0	19447	0
4574	0	25271	0
4574	0	25658	0
4574	0	26840	0
4574	0	30194	0
4575	0	742	0
4575	0	2960	0
4575	0	2963	0
4575	0	3572	1
4575	0	5372	0
4575	0	7619	0
4575	0	8107	1
4575	0	9605	1
4575	0	13142	0
4575	0	14197	0
4575	0	18064	0
4576	0	9345	0
4576	0	9368	0
4576	0	9387	0
4576	0	13501	0
4576	0	15096	0
4576	0	15122	0
4576	0	24088	0
4577	0	5109	0
4577	0	13684	0
4577	0	14223	0
4577	0	15115	1
4577	0	23513	0
4577	0	26849	0
4578	0	162	1
4578	0	2142	0
4578	0	3741	0
4578	0	5364	0
4578	0	7056	0
4578	0	7140	0
4578	0	7141	0
4578	0	7143	0
4578	0	7148	0
4578	0	7161	0
4578	0	7718	0
4578	0	7739	0
4578	0	8194	1
4578	0	20316	1
4579	0	544	0
4579	0	550	0
4579	0	554	0
4579	0	743	0
4579	0	749	0
4579	0	2766	0
4579	0	3777	0
4579	0	3781	0
4579	0	4215	0
4579	0	5372	0
4579	0	7460	0
4579	0	7573	0
4579	0	8722	0
4579	0	9597	0
4579	0	11534	0
4579	0	11536	0
4579	0	11770	1
4579	0	15913	0
4579	0	16216	0
4579	0	26965	0
4580	0	138	0
4580	0	207	0
4580	0	539	0
4580	0	610	0
4580	0	612	0
4580	0	720	0
4580	0	1050	0
4580	0	1352	0
4580	0	2014	0
4580	0	2658	0
4580	0	3171	0
4580	0	3192	0
4580	0	3369	1
4580	0	3563	0
4580	0	3741	1
4580	0	3743	1
4580	0	3745	1
4580	0	4400	0
4580	0	5487	0
4580	0	5499	0
4580	0	5500	0
4580	0	6802	0
4580	0	6807	0
4580	0	9826	0
4580	0	11553	0
4580	0	13319	0
4580	0	14198	0
4580	0	15721	0
4580	0	17290	1
4580	0	22946	0
4580	0	24343	0
4580	0	29760	0
4580	0	29985	0
4580	0	30875	0
4580	0	37092	0
4581	0	227	0
4581	0	749	0
4581	0	1013	0
4581	0	1352	0
4581	0	1396	0
4581	0	2051	0
4581	0	3691	0
4581	0	4168	0
4581	0	5110	0
4581	0	5481	1
4581	0	5570	1
4581	0	10496	0
4581	0	10497	0
4581	0	10937	1
4581	0	11666	1
4581	0	20704	0
4581	0	22509	0
4581	0	23145	1
4581	0	37180	1
4582	0	583	0
4582	0	2179	1
4582	0	4036	0
4582	0	6592	0
4582	0	10329	0
4582	0	11646	0
4582	0	24754	0
4582	0	30138	1
4583	0	749	0
4583	0	1918	0
4583	0	1983	0
4583	0	2013	0
4583	0	2054	0
4583	0	2173	0
4583	0	2360	0
4583	0	2758	0
4583	0	2764	0
4583	0	2772	0
4583	0	2780	0
4583	0	2885	0
4583	0	3553	0
4583	0	3572	0
4583	0	4018	0
4583	0	4591	0
4583	0	4640	0
4583	0	4682	0
4583	0	4685	1
4583	0	4695	1
4583	0	4770	1
4583	0	5419	0
4583	0	7738	0
4583	0	7740	0
4583	0	7883	0
4583	0	8910	0
4583	0	9515	1
4583	0	10283	0
4583	0	12864	1
4583	0	15182	0
4583	0	16150	0
4583	0	16334	0
4583	0	19544	0
4583	0	21095	0
4583	0	26598	0
4583	0	28759	0
4583	0	32294	0
4583	0	34096	0
4583	0	37067	0
4584	0	74	1
4584	0	221	0
4584	0	653	1
4584	0	956	1
4584	0	1387	0
4584	0	1417	1
4584	0	2141	0
4584	0	5752	0
4584	0	10191	1
4584	0	11718	1
4584	0	11759	0
4584	0	11951	1
4584	0	12428	0
4584	0	26453	1
4585	0	485	0
4585	0	568	0
4585	0	593	0
4585	0	602	0
4585	0	2178	0
4585	0	2367	0
4585	0	2776	0
4585	0	2785	0
4585	0	2961	0
4585	0	3683	0
4585	0	5270	0
4585	0	5278	1
4585	0	5746	0
4585	0	7351	0
4585	0	10602	0
4585	0	16257	0
4585	0	22689	0
4585	0	22708	0
4585	0	23727	0
4585	0	24217	0
4585	0	31266	0
4586	0	1033	0
4586	0	1911	0
4586	0	5406	0
4586	0	5849	1
4586	0	9221	1
4586	0	14977	0
4586	0	18209	0
4586	0	21309	1
4586	0	28009	1
4586	0	30640	0
4587	0	205	0
4587	0	207	0
4587	0	222	0
4587	0	1055	0
4587	0	1188	0
4587	0	1353	0
4587	0	1918	0
4587	0	2909	0
4587	0	6130	1
4587	0	8179	0
4587	0	11955	0
4587	0	11959	0
4587	0	14177	0
4587	0	20318	0
4587	0	20377	0
4587	0	33816	0
4588	0	8	0
4588	0	60	0
4588	0	61	0
4588	0	522	0
4588	0	581	1
4588	0	605	0
4588	0	607	0
4588	0	746	0
4588	0	852	1
4588	0	882	0
4588	0	1089	0
4588	0	1090	0
4588	0	1108	0
4588	0	2155	0
4588	0	2561	0
4588	0	2593	0
4588	0	2602	1
4588	0	2694	0
4588	0	2910	0
4588	0	2913	0
4588	0	2936	0
4588	0	2947	0
4588	0	3508	1
4588	0	3520	0
4588	0	3563	0
4588	0	3626	0
4588	0	3871	0
